,split,model,unoise,cause_soft,nap,so,use,trial,verb,model_pred,data_val
10387,86,full,1.5,,0.39398655190013876,48.65221758886294,test,2,no_difference,0.9701792871578978,0.6290322580645161
10388,86,full,1.5,,0.39398655190013876,48.65221758886294,test,3,cause,0.16202633858781026,0.4838709677419355
10389,86,full,1.5,,0.39398655190013876,48.65221758886294,test,3,enable,0.1368296138579876,0.11290322580645161
10390,86,full,1.5,,0.39398655190013876,48.65221758886294,test,3,affect,0.4834735691284298,0.3548387096774194
10391,86,full,1.5,,0.39398655190013876,48.65221758886294,test,3,no_difference,0.21767047842577222,0.04838709677419355
10392,86,full,1.5,,0.39398655190013876,48.65221758886294,test,7,cause,0.02884194783989295,0.016129032258064516
10393,86,full,1.5,,0.39398655190013876,48.65221758886294,test,7,enable,0.6640612878182335,0.7258064516129032
10394,86,full,1.5,,0.39398655190013876,48.65221758886294,test,7,affect,0.2763070658136868,0.04838709677419355
10395,86,full,1.5,,0.39398655190013876,48.65221758886294,test,7,no_difference,0.030789698528186582,0.20967741935483872
10396,86,full,1.5,,0.39398655190013876,48.65221758886294,test,8,cause,0.18497055458085285,0.4032258064516129
10397,86,full,1.5,,0.39398655190013876,48.65221758886294,test,8,enable,0.15077926206192094,0.25806451612903225
10398,86,full,1.5,,0.39398655190013876,48.65221758886294,test,8,affect,0.48011668306711114,0.3064516129032258
10399,86,full,1.5,,0.39398655190013876,48.65221758886294,test,8,no_difference,0.18413350029011502,0.03225806451612903
10400,86,full,1.5,,0.39398655190013876,48.65221758886294,test,9,cause,0.4872011392026763,0.6451612903225806
10401,86,full,1.5,,0.39398655190013876,48.65221758886294,test,9,enable,0.24592851047793435,0.11290322580645161
10402,86,full,1.5,,0.39398655190013876,48.65221758886294,test,9,affect,0.2109369165786911,0.16129032258064516
10403,86,full,1.5,,0.39398655190013876,48.65221758886294,test,9,no_difference,0.05593343374069803,0.08064516129032258
10404,86,full,1.5,,0.39398655190013876,48.65221758886294,test,10,cause,0.4593946331535906,0.2903225806451613
10405,86,full,1.5,,0.39398655190013876,48.65221758886294,test,10,enable,0.2440247664651404,0.1935483870967742
10406,86,full,1.5,,0.39398655190013876,48.65221758886294,test,10,affect,0.2359342732089265,0.4838709677419355
10407,86,full,1.5,,0.39398655190013876,48.65221758886294,test,10,no_difference,0.0606463271723424,0.03225806451612903
10408,86,full,1.5,,0.39398655190013876,48.65221758886294,test,11,cause,0.5395812229188538,0.1935483870967742
10409,86,full,1.5,,0.39398655190013876,48.65221758886294,test,11,enable,0.24516349526276077,0.532258064516129
10410,86,full,1.5,,0.39398655190013876,48.65221758886294,test,11,affect,0.1671441643347527,0.25806451612903225
10411,86,full,1.5,,0.39398655190013876,48.65221758886294,test,11,no_difference,0.048111117483632844,0.016129032258064516
10412,86,full,1.5,,0.39398655190013876,48.65221758886294,test,13,cause,0.5614013097185652,0.5806451612903226
10413,86,full,1.5,,0.39398655190013876,48.65221758886294,test,13,enable,0.24306804078223304,0.1935483870967742
10414,86,full,1.5,,0.39398655190013876,48.65221758886294,test,13,affect,0.15034637224223127,0.20967741935483872
10415,86,full,1.5,,0.39398655190013876,48.65221758886294,test,13,no_difference,0.045184277256970495,0.016129032258064516
10416,86,full,1.5,,0.39398655190013876,48.65221758886294,test,14,cause,0.5611619389785969,0.24193548387096775
10417,86,full,1.5,,0.39398655190013876,48.65221758886294,test,14,enable,0.24309692856646847,0.3709677419354839
10418,86,full,1.5,,0.39398655190013876,48.65221758886294,test,14,affect,0.15052567241370624,0.3709677419354839
10419,86,full,1.5,,0.39398655190013876,48.65221758886294,test,14,no_difference,0.04521546004122835,0.016129032258064516
10420,86,full,1.5,,0.39398655190013876,48.65221758886294,test,19,cause,0.44707956969534446,0.25806451612903225
10421,86,full,1.5,,0.39398655190013876,48.65221758886294,test,19,enable,0.24269595931955523,0.2903225806451613
10422,86,full,1.5,,0.39398655190013876,48.65221758886294,test,19,affect,0.24733883338957902,0.3548387096774194
10423,86,full,1.5,,0.39398655190013876,48.65221758886294,test,19,no_difference,0.06288563759552133,0.0967741935483871
10424,86,full,1.5,,0.39398655190013876,48.65221758886294,test,20,cause,0.32167438646325436,0.1774193548387097
10425,86,full,1.5,,0.39398655190013876,48.65221758886294,test,20,enable,0.21347287385468872,0.06451612903225806
10426,86,full,1.5,,0.39398655190013876,48.65221758886294,test,20,affect,0.3705140282147778,0.5806451612903226
10427,86,full,1.5,,0.39398655190013876,48.65221758886294,test,20,no_difference,0.09433871146727917,0.1774193548387097
10428,86,full,1.5,,0.39398655190013876,48.65221758886294,test,21,cause,0.5614013097185652,0.24193548387096775
10429,86,full,1.5,,0.39398655190013876,48.65221758886294,test,21,enable,0.24306804078223304,0.4838709677419355
10430,86,full,1.5,,0.39398655190013876,48.65221758886294,test,21,affect,0.15034637224223127,0.24193548387096775
10431,86,full,1.5,,0.39398655190013876,48.65221758886294,test,21,no_difference,0.045184277256970495,0.03225806451612903
10432,86,full,1.5,,0.39398655190013876,48.65221758886294,test,23,cause,0.0010848078460164124,0.016129032258064516
10433,86,full,1.5,,0.39398655190013876,48.65221758886294,test,23,enable,0.001085004828173158,0.016129032258064516
10434,86,full,1.5,,0.39398655190013876,48.65221758886294,test,23,affect,0.0010851382361072488,0.0
10435,86,full,1.5,,0.39398655190013876,48.65221758886294,test,23,no_difference,0.9967450490897032,0.967741935483871
10436,86,full,1.5,,0.39398655190013876,48.65221758886294,test,28,cause,0.1241728374438329,0.11290322580645161
10437,86,full,1.5,,0.39398655190013876,48.65221758886294,test,28,enable,0.11113938003588068,0.0
10438,86,full,1.5,,0.39398655190013876,48.65221758886294,test,28,affect,0.4616267672384278,0.5
10439,86,full,1.5,,0.39398655190013876,48.65221758886294,test,28,no_difference,0.30306101528185864,0.3870967741935484
10440,87,full,1.2,,0.2527320467915398,42.832508340698936,train,2,cause,0.03740146943145608,0.0967741935483871
10441,87,full,1.2,,0.2527320467915398,42.832508340698936,train,2,enable,0.039085508493491974,0.03225806451612903
10442,87,full,1.2,,0.2527320467915398,42.832508340698936,train,2,affect,0.20985738682654695,0.24193548387096775
10443,87,full,1.2,,0.2527320467915398,42.832508340698936,train,2,no_difference,0.7136556352485048,0.6290322580645161
10444,87,full,1.2,,0.2527320467915398,42.832508340698936,train,3,cause,0.16754841564254672,0.4838709677419355
10445,87,full,1.2,,0.2527320467915398,42.832508340698936,train,3,enable,0.1504644251049792,0.11290322580645161
10446,87,full,1.2,,0.2527320467915398,42.832508340698936,train,3,affect,0.48530477694403906,0.3548387096774194
10447,87,full,1.2,,0.2527320467915398,42.832508340698936,train,3,no_difference,0.1966823823084351,0.04838709677419355
10448,87,full,1.2,,0.2527320467915398,42.832508340698936,train,4,cause,0.07391308458998908,0.03225806451612903
10449,87,full,1.2,,0.2527320467915398,42.832508340698936,train,4,enable,0.07535814914656266,0.0967741935483871
10450,87,full,1.2,,0.2527320467915398,42.832508340698936,train,4,affect,0.399813590580337,0.2903225806451613
10451,87,full,1.2,,0.2527320467915398,42.832508340698936,train,4,no_difference,0.4509151756831113,0.5806451612903226
10452,87,full,1.2,,0.2527320467915398,42.832508340698936,train,5,cause,0.5130928695496701,0.8225806451612904
10453,87,full,1.2,,0.2527320467915398,42.832508340698936,train,5,enable,0.25939738543644336,0.0967741935483871
10454,87,full,1.2,,0.2527320467915398,42.832508340698936,train,5,affect,0.1652055305441953,0.06451612903225806
10455,87,full,1.2,,0.2527320467915398,42.832508340698936,train,5,no_difference,0.0623042144696912,0.016129032258064516
10456,87,full,1.2,,0.2527320467915398,42.832508340698936,train,8,cause,0.23791956433925213,0.4032258064516129
10457,87,full,1.2,,0.2527320467915398,42.832508340698936,train,8,enable,0.19284813748222282,0.25806451612903225
10458,87,full,1.2,,0.2527320467915398,42.832508340698936,train,8,affect,0.42800684320825466,0.3064516129032258
10459,87,full,1.2,,0.2527320467915398,42.832508340698936,train,8,no_difference,0.14122545497027042,0.03225806451612903
10460,87,full,1.2,,0.2527320467915398,42.832508340698936,train,10,cause,0.4488051776539493,0.2903225806451613
10461,87,full,1.2,,0.2527320467915398,42.832508340698936,train,10,enable,0.258824658731692,0.1935483870967742
10462,87,full,1.2,,0.2527320467915398,42.832508340698936,train,10,affect,0.21812097738289254,0.4838709677419355
10463,87,full,1.2,,0.2527320467915398,42.832508340698936,train,10,no_difference,0.07424918623146617,0.03225806451612903
10464,87,full,1.2,,0.2527320467915398,42.832508340698936,train,12,cause,0.5130928695496701,0.9193548387096774
10465,87,full,1.2,,0.2527320467915398,42.832508340698936,train,12,enable,0.25939738543644336,0.06451612903225806
10466,87,full,1.2,,0.2527320467915398,42.832508340698936,train,12,affect,0.1652055305441953,0.016129032258064516
10467,87,full,1.2,,0.2527320467915398,42.832508340698936,train,12,no_difference,0.0623042144696912,0.0
10468,87,full,1.2,,0.2527320467915398,42.832508340698936,train,14,cause,0.5130422062495535,0.24193548387096775
10469,87,full,1.2,,0.2527320467915398,42.832508340698936,train,14,enable,0.25940090581065794,0.3709677419354839
10470,87,full,1.2,,0.2527320467915398,42.832508340698936,train,14,affect,0.16524402423405685,0.3709677419354839
10471,87,full,1.2,,0.2527320467915398,42.832508340698936,train,14,no_difference,0.062312863705731664,0.016129032258064516
10472,87,full,1.2,,0.2527320467915398,42.832508340698936,train,15,cause,0.5129903308418984,0.6612903225806451
10473,87,full,1.2,,0.2527320467915398,42.832508340698936,train,15,enable,0.2594045037750873,0.14516129032258066
10474,87,full,1.2,,0.2527320467915398,42.832508340698936,train,15,affect,0.16528344436680292,0.1935483870967742
10475,87,full,1.2,,0.2527320467915398,42.832508340698936,train,15,no_difference,0.06232172101621129,0.0
10476,87,full,1.2,,0.2527320467915398,42.832508340698936,train,18,cause,0.047309809112908406,0.04838709677419355
10477,87,full,1.2,,0.2527320467915398,42.832508340698936,train,18,enable,0.6196709698964424,0.8870967741935484
10478,87,full,1.2,,0.2527320467915398,42.832508340698936,train,18,affect,0.28173759354113725,0.03225806451612903
10479,87,full,1.2,,0.2527320467915398,42.832508340698936,train,18,no_difference,0.051281627449511896,0.03225806451612903
10480,87,full,1.2,,0.2527320467915398,42.832508340698936,train,19,cause,0.4599050442477378,0.25806451612903225
10481,87,full,1.2,,0.2527320467915398,42.832508340698936,train,19,enable,0.2596301437288082,0.2903225806451613
10482,87,full,1.2,,0.2527320467915398,42.832508340698936,train,19,affect,0.20842802845214317,0.3548387096774194
10483,87,full,1.2,,0.2527320467915398,42.832508340698936,train,19,no_difference,0.0720367835713109,0.0967741935483871
10484,87,full,1.2,,0.2527320467915398,42.832508340698936,train,22,cause,0.001982253379266079,0.0
10485,87,full,1.2,,0.2527320467915398,42.832508340698936,train,22,enable,0.0019826051719723523,0.016129032258064516
10486,87,full,1.2,,0.2527320467915398,42.832508340698936,train,22,affect,0.0019827692063094046,0.0
10487,87,full,1.2,,0.2527320467915398,42.832508340698936,train,22,no_difference,0.9940523722424521,0.9838709677419355
10488,87,full,1.2,,0.2527320467915398,42.832508340698936,train,24,cause,0.5130928695496701,0.1774193548387097
10489,87,full,1.2,,0.2527320467915398,42.832508340698936,train,24,enable,0.25939738543644336,0.2903225806451613
10490,87,full,1.2,,0.2527320467915398,42.832508340698936,train,24,affect,0.1652055305441953,0.5
10491,87,full,1.2,,0.2527320467915398,42.832508340698936,train,24,no_difference,0.0623042144696912,0.03225806451612903
10492,87,full,1.2,,0.2527320467915398,42.832508340698936,train,25,cause,0.047309809112908406,0.016129032258064516
10493,87,full,1.2,,0.2527320467915398,42.832508340698936,train,25,enable,0.6196709698964424,0.7741935483870968
10494,87,full,1.2,,0.2527320467915398,42.832508340698936,train,25,affect,0.28173759354113725,0.04838709677419355
10495,87,full,1.2,,0.2527320467915398,42.832508340698936,train,25,no_difference,0.051281627449511896,0.16129032258064516
10496,87,full,1.2,,0.2527320467915398,42.832508340698936,train,28,cause,0.10398707269968889,0.11290322580645161
10497,87,full,1.2,,0.2527320467915398,42.832508340698936,train,28,enable,0.10223977627194702,0.0
10498,87,full,1.2,,0.2527320467915398,42.832508340698936,train,28,affect,0.4729042946733055,0.5
10499,87,full,1.2,,0.2527320467915398,42.832508340698936,train,28,no_difference,0.3208688563550585,0.3870967741935484
10500,87,full,1.2,,0.2527320467915398,42.832508340698936,test,0,cause,0.001982253379266079,0.016129032258064516
10501,87,full,1.2,,0.2527320467915398,42.832508340698936,test,0,enable,0.0019826051719723523,0.016129032258064516
10502,87,full,1.2,,0.2527320467915398,42.832508340698936,test,0,affect,0.0019827692063094046,0.016129032258064516
10503,87,full,1.2,,0.2527320467915398,42.832508340698936,test,0,no_difference,0.9940523722424521,0.9516129032258065
10504,87,full,1.2,,0.2527320467915398,42.832508340698936,test,1,cause,0.047309809112908406,0.03225806451612903
10505,87,full,1.2,,0.2527320467915398,42.832508340698936,test,1,enable,0.6196709698964424,0.7580645161290323
10506,87,full,1.2,,0.2527320467915398,42.832508340698936,test,1,affect,0.28173759354113725,0.11290322580645161
10507,87,full,1.2,,0.2527320467915398,42.832508340698936,test,1,no_difference,0.051281627449511896,0.0967741935483871
10508,87,full,1.2,,0.2527320467915398,42.832508340698936,test,6,cause,0.5124905770825405,0.3064516129032258
10509,87,full,1.2,,0.2527320467915398,42.832508340698936,test,6,enable,0.2594388218476062,0.1935483870967742
10510,87,full,1.2,,0.2527320467915398,42.832508340698936,test,6,affect,0.16566349179472478,0.43548387096774194
10511,87,full,1.2,,0.2527320467915398,42.832508340698936,test,6,no_difference,0.062407109275128506,0.06451612903225806
10512,87,full,1.2,,0.2527320467915398,42.832508340698936,test,7,cause,0.047309809112908406,0.016129032258064516
10513,87,full,1.2,,0.2527320467915398,42.832508340698936,test,7,enable,0.6196709698964424,0.7258064516129032
10514,87,full,1.2,,0.2527320467915398,42.832508340698936,test,7,affect,0.28173759354113725,0.04838709677419355
10515,87,full,1.2,,0.2527320467915398,42.832508340698936,test,7,no_difference,0.051281627449511896,0.20967741935483872
10516,87,full,1.2,,0.2527320467915398,42.832508340698936,test,9,cause,0.47088670247058345,0.6451612903225806
10517,87,full,1.2,,0.2527320467915398,42.832508340698936,test,9,enable,0.260141517650881,0.11290322580645161
10518,87,full,1.2,,0.2527320467915398,42.832508340698936,test,9,affect,0.1990580552833425,0.16129032258064516
10519,87,full,1.2,,0.2527320467915398,42.832508340698936,test,9,no_difference,0.06991372459519309,0.08064516129032258
10520,87,full,1.2,,0.2527320467915398,42.832508340698936,test,11,cause,0.5039844936879918,0.1935483870967742
10521,87,full,1.2,,0.2527320467915398,42.832508340698936,test,11,enable,0.25992768025179785,0.532258064516129
10522,87,full,1.2,,0.2527320467915398,42.832508340698936,test,11,affect,0.17221070091985466,0.25806451612903225
10523,87,full,1.2,,0.2527320467915398,42.832508340698936,test,11,no_difference,0.06387712514035575,0.016129032258064516
10524,87,full,1.2,,0.2527320467915398,42.832508340698936,test,13,cause,0.5130928695496701,0.5806451612903226
10525,87,full,1.2,,0.2527320467915398,42.832508340698936,test,13,enable,0.25939738543644336,0.1935483870967742
10526,87,full,1.2,,0.2527320467915398,42.832508340698936,test,13,affect,0.1652055305441953,0.20967741935483872
10527,87,full,1.2,,0.2527320467915398,42.832508340698936,test,13,no_difference,0.0623042144696912,0.016129032258064516
10528,87,full,1.2,,0.2527320467915398,42.832508340698936,test,16,cause,0.5130928695496701,0.7419354838709677
10529,87,full,1.2,,0.2527320467915398,42.832508340698936,test,16,enable,0.25939738543644336,0.11290322580645161
10530,87,full,1.2,,0.2527320467915398,42.832508340698936,test,16,affect,0.1652055305441953,0.12903225806451613
10531,87,full,1.2,,0.2527320467915398,42.832508340698936,test,16,no_difference,0.0623042144696912,0.016129032258064516
10532,87,full,1.2,,0.2527320467915398,42.832508340698936,test,17,cause,0.14758922403316838,0.06451612903225806
10533,87,full,1.2,,0.2527320467915398,42.832508340698936,test,17,enable,0.13644347542019888,0.1774193548387097
